# Omar Benhar's Fe56 spectral function
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~          
# Notes:     This version is a bit outdated - Newer calculations are available from from O.Benhar et al.               
# Citations: PRD72:053005,2005; PRC62:034304,2000;  Nucl.Phs.A505:267-99,1989
# Format:    Momentum(MeV)  RemovalEnergy(MeV) Probability
#
7.100000e+02	3.650000e+02	7.900000e-13
7.100000e+02	3.700000e+02	7.550000e-13
7.100000e+02	3.750000e+02	7.200000e-13
7.100000e+02	3.800000e+02	6.900000e-13
7.100000e+02	3.850000e+02	6.590000e-13
7.100000e+02	3.900000e+02	6.290000e-13
7.100000e+02	3.950000e+02	5.990000e-13
7.100000e+02	4.000000e+02	5.660000e-13
7.300000e+02	5.000000e+00	0.000000e+00
7.300000e+02	1.000000e+01	0.000000e+00
7.300000e+02	1.500000e+01	0.000000e+00
7.300000e+02	2.000000e+01	0.000000e+00
7.300000e+02	2.500000e+01	2.470000e-15
7.300000e+02	3.000000e+01	4.560000e-15
7.300000e+02	3.500000e+01	7.520000e-15
7.300000e+02	4.000000e+01	1.090000e-14
7.300000e+02	4.500000e+01	1.520000e-14
7.300000e+02	5.000000e+01	2.010000e-14
7.300000e+02	5.500000e+01	2.540000e-14
7.300000e+02	6.000000e+01	3.150000e-14
7.300000e+02	6.500000e+01	4.000000e-14
7.300000e+02	7.000000e+01	5.080000e-14
7.300000e+02	7.500000e+01	6.190000e-14
7.300000e+02	8.000000e+01	7.300000e-14
7.300000e+02	8.500000e+01	8.530000e-14
7.300000e+02	9.000000e+01	1.000000e-13
7.300000e+02	9.500000e+01	1.180000e-13
7.300000e+02	1.000000e+02	1.370000e-13
7.300000e+02	1.050000e+02	1.550000e-13
7.300000e+02	1.100000e+02	1.710000e-13
7.300000e+02	1.150000e+02	1.900000e-13
7.300000e+02	1.200000e+02	2.130000e-13
7.300000e+02	1.250000e+02	2.380000e-13
7.300000e+02	1.300000e+02	2.640000e-13
7.300000e+02	1.350000e+02	2.940000e-13
7.300000e+02	1.400000e+02	3.300000e-13
7.300000e+02	1.450000e+02	3.620000e-13
7.300000e+02	1.500000e+02	3.950000e-13
7.300000e+02	1.550000e+02	4.300000e-13
7.300000e+02	1.600000e+02	4.660000e-13
7.300000e+02	1.650000e+02	5.010000e-13
7.300000e+02	1.700000e+02	5.340000e-13
7.300000e+02	1.750000e+02	5.690000e-13
7.300000e+02	1.800000e+02	6.070000e-13
7.300000e+02	1.850000e+02	6.390000e-13
7.300000e+02	1.900000e+02	6.720000e-13
7.300000e+02	1.950000e+02	7.070000e-13
7.300000e+02	2.000000e+02	7.400000e-13
7.300000e+02	2.050000e+02	7.700000e-13
7.300000e+02	2.100000e+02	8.030000e-13
7.300000e+02	2.150000e+02	8.310000e-13
7.300000e+02	2.200000e+02	8.610000e-13
7.300000e+02	2.250000e+02	8.880000e-13
7.300000e+02	2.300000e+02	9.110000e-13
7.300000e+02	2.350000e+02	9.360000e-13
7.300000e+02	2.400000e+02	9.560000e-13
7.300000e+02	2.450000e+02	9.760000e-13
7.300000e+02	2.500000e+02	9.940000e-13
7.300000e+02	2.550000e+02	1.010000e-12
7.300000e+02	2.600000e+02	1.020000e-12
7.300000e+02	2.650000e+02	1.040000e-12
7.300000e+02	2.700000e+02	1.050000e-12
7.300000e+02	2.750000e+02	1.060000e-12
7.300000e+02	2.800000e+02	1.060000e-12
7.300000e+02	2.850000e+02	1.060000e-12
7.300000e+02	2.900000e+02	1.060000e-12
7.300000e+02	2.950000e+02	1.050000e-12
7.300000e+02	3.000000e+02	1.050000e-12
7.300000e+02	3.050000e+02	1.040000e-12
7.300000e+02	3.100000e+02	1.020000e-12
7.300000e+02	3.150000e+02	1.010000e-12
7.300000e+02	3.200000e+02	9.870000e-13
7.300000e+02	3.250000e+02	9.640000e-13
7.300000e+02	3.300000e+02	9.390000e-13
7.300000e+02	3.350000e+02	9.110000e-13
7.300000e+02	3.400000e+02	8.860000e-13
7.300000e+02	3.450000e+02	8.560000e-13
7.300000e+02	3.500000e+02	8.280000e-13
7.300000e+02	3.550000e+02	8.030000e-13
7.300000e+02	3.600000e+02	7.730000e-13
7.300000e+02	3.650000e+02	7.450000e-13
7.300000e+02	3.700000e+02	7.150000e-13
7.300000e+02	3.750000e+02	6.850000e-13
7.300000e+02	3.800000e+02	6.570000e-13
7.300000e+02	3.850000e+02	6.320000e-13
7.300000e+02	3.900000e+02	6.070000e-13
7.300000e+02	3.950000e+02	5.790000e-13
7.300000e+02	4.000000e+02	5.510000e-13
7.500000e+02	5.000000e+00	0.000000e+00
7.500000e+02	1.000000e+01	0.000000e+00
7.500000e+02	1.500000e+01	0.000000e+00
7.500000e+02	2.000000e+01	0.000000e+00
7.500000e+02	2.500000e+01	1.540000e-15
7.500000e+02	3.000000e+01	2.500000e-15
7.500000e+02	3.500000e+01	3.520000e-15
7.500000e+02	4.000000e+01	4.960000e-15
7.500000e+02	4.500000e+01	7.050000e-15
7.500000e+02	5.000000e+01	9.590000e-15
7.500000e+02	5.500000e+01	1.220000e-14
7.500000e+02	6.000000e+01	1.580000e-14
7.500000e+02	6.500000e+01	2.140000e-14
7.500000e+02	7.000000e+01	2.870000e-14
7.500000e+02	7.500000e+01	3.600000e-14
7.500000e+02	8.000000e+01	4.330000e-14
7.500000e+02	8.500000e+01	5.130000e-14
7.500000e+02	9.000000e+01	6.170000e-14
7.500000e+02	9.500000e+01	7.400000e-14
7.500000e+02	1.000000e+02	8.810000e-14
7.500000e+02	1.050000e+02	1.010000e-13
7.500000e+02	1.100000e+02	1.120000e-13
7.500000e+02	1.150000e+02	1.240000e-13
7.500000e+02	1.200000e+02	1.380000e-13
7.500000e+02	1.250000e+02	1.550000e-13
7.500000e+02	1.300000e+02	1.740000e-13
7.500000e+02	1.350000e+02	1.960000e-13
7.500000e+02	1.400000e+02	2.200000e-13
7.500000e+02	1.450000e+02	2.450000e-13
7.500000e+02	1.500000e+02	2.690000e-13
7.500000e+02	1.550000e+02	2.970000e-13
7.500000e+02	1.600000e+02	3.220000e-13
7.500000e+02	1.650000e+02	3.500000e-13
7.500000e+02	1.700000e+02	3.720000e-13
7.500000e+02	1.750000e+02	4.030000e-13
7.500000e+02	1.800000e+02	4.300000e-13
7.500000e+02	1.850000e+02	4.580000e-13
7.500000e+02	1.900000e+02	4.860000e-13
7.500000e+02	1.950000e+02	5.160000e-13
7.500000e+02	2.000000e+02	5.410000e-13
7.500000e+02	2.050000e+02	5.690000e-13
7.500000e+02	2.100000e+02	5.940000e-13
7.500000e+02	2.150000e+02	6.220000e-13
7.500000e+02	2.200000e+02	6.470000e-13
7.500000e+02	2.250000e+02	6.720000e-13
7.500000e+02	2.300000e+02	6.920000e-13
7.500000e+02	2.350000e+02	7.150000e-13
7.500000e+02	2.400000e+02	7.350000e-13
7.500000e+02	2.450000e+02	7.550000e-13
7.500000e+02	2.500000e+02	7.750000e-13
7.500000e+02	2.550000e+02	7.900000e-13
7.500000e+02	2.600000e+02	8.050000e-13
7.500000e+02	2.650000e+02	8.230000e-13
7.500000e+02	2.700000e+02	8.360000e-13
7.500000e+02	2.750000e+02	8.480000e-13
7.500000e+02	2.800000e+02	8.560000e-13
7.500000e+02	2.850000e+02	8.610000e-13
7.500000e+02	2.900000e+02	8.660000e-13
7.500000e+02	2.950000e+02	8.680000e-13
7.500000e+02	3.000000e+02	8.680000e-13
7.500000e+02	3.050000e+02	8.710000e-13
7.500000e+02	3.100000e+02	8.680000e-13
7.500000e+02	3.150000e+02	8.630000e-13
7.500000e+02	3.200000e+02	8.560000e-13
7.500000e+02	3.250000e+02	8.430000e-13
7.500000e+02	3.300000e+02	8.310000e-13
7.500000e+02	3.350000e+02	8.150000e-13
7.500000e+02	3.400000e+02	7.980000e-13
7.500000e+02	3.450000e+02	7.780000e-13
7.500000e+02	3.500000e+02	7.600000e-13
7.500000e+02	3.550000e+02	7.400000e-13
7.500000e+02	3.600000e+02	7.200000e-13
7.500000e+02	3.650000e+02	6.970000e-13
7.500000e+02	3.700000e+02	6.720000e-13
7.500000e+02	3.750000e+02	6.470000e-13
7.500000e+02	3.800000e+02	6.240000e-13
7.500000e+02	3.850000e+02	6.010000e-13
7.500000e+02	3.900000e+02	5.810000e-13
7.500000e+02	3.950000e+02	5.590000e-13
7.500000e+02	4.000000e+02	5.360000e-13
7.700000e+02	5.000000e+00	0.000000e+00
7.700000e+02	1.000000e+01	0.000000e+00
7.700000e+02	1.500000e+01	0.000000e+00
7.700000e+02	2.000000e+01	0.000000e+00
7.700000e+02	2.500000e+01	7.520000e-16
7.700000e+02	3.000000e+01	1.180000e-15
7.700000e+02	3.500000e+01	1.470000e-15
7.700000e+02	4.000000e+01	1.940000e-15
7.700000e+02	4.500000e+01	2.970000e-15
7.700000e+02	5.000000e+01	4.350000e-15
7.700000e+02	5.500000e+01	5.840000e-15
7.700000e+02	6.000000e+01	7.800000e-15
7.700000e+02	6.500000e+01	1.120000e-14
7.700000e+02	7.000000e+01	1.580000e-14
7.700000e+02	7.500000e+01	2.040000e-14
7.700000e+02	8.000000e+01	2.490000e-14
7.700000e+02	8.500000e+01	3.020000e-14
7.700000e+02	9.000000e+01	3.700000e-14
7.700000e+02	9.500000e+01	4.560000e-14
7.700000e+02	1.000000e+02	5.540000e-14
7.700000e+02	1.050000e+02	6.440000e-14
7.700000e+02	1.100000e+02	7.220000e-14
7.700000e+02	1.150000e+02	8.050000e-14
7.700000e+02	1.200000e+02	9.110000e-14
7.700000e+02	1.250000e+02	1.040000e-13
7.700000e+02	1.300000e+02	1.170000e-13
7.700000e+02	1.350000e+02	1.310000e-13
7.700000e+02	1.400000e+02	1.470000e-13
7.700000e+02	1.450000e+02	1.640000e-13
7.700000e+02	1.500000e+02	1.820000e-13
7.700000e+02	1.550000e+02	2.000000e-13
7.700000e+02	1.600000e+02	2.200000e-13
7.700000e+02	1.650000e+02	2.380000e-13
7.700000e+02	1.700000e+02	2.570000e-13
7.700000e+02	1.750000e+02	2.790000e-13
7.700000e+02	1.800000e+02	3.020000e-13
7.700000e+02	1.850000e+02	3.250000e-13
7.700000e+02	1.900000e+02	3.500000e-13
7.700000e+02	1.950000e+02	3.720000e-13
7.700000e+02	2.000000e+02	3.930000e-13
7.700000e+02	2.050000e+02	4.150000e-13
7.700000e+02	2.100000e+02	4.350000e-13
7.700000e+02	2.150000e+02	4.580000e-13
7.700000e+02	2.200000e+02	4.810000e-13
7.700000e+02	2.250000e+02	5.030000e-13
7.700000e+02	2.300000e+02	5.210000e-13
7.700000e+02	2.350000e+02	5.410000e-13
7.700000e+02	2.400000e+02	5.610000e-13
7.700000e+02	2.450000e+02	5.790000e-13
7.700000e+02	2.500000e+02	5.960000e-13
7.700000e+02	2.550000e+02	6.120000e-13
7.700000e+02	2.600000e+02	6.290000e-13
7.700000e+02	2.650000e+02	6.420000e-13
7.700000e+02	2.700000e+02	6.570000e-13
7.700000e+02	2.750000e+02	6.690000e-13
7.700000e+02	2.800000e+02	6.800000e-13
7.700000e+02	2.850000e+02	6.900000e-13
7.700000e+02	2.900000e+02	6.970000e-13
7.700000e+02	2.950000e+02	7.050000e-13
7.700000e+02	3.000000e+02	7.100000e-13
7.700000e+02	3.050000e+02	7.150000e-13
7.700000e+02	3.100000e+02	7.170000e-13
7.700000e+02	3.150000e+02	7.200000e-13
7.700000e+02	3.200000e+02	7.200000e-13
7.700000e+02	3.250000e+02	7.170000e-13
7.700000e+02	3.300000e+02	7.120000e-13
7.700000e+02	3.350000e+02	7.070000e-13
7.700000e+02	3.400000e+02	6.970000e-13
7.700000e+02	3.450000e+02	6.870000e-13
7.700000e+02	3.500000e+02	6.770000e-13
7.700000e+02	3.550000e+02	6.670000e-13
7.700000e+02	3.600000e+02	6.520000e-13
7.700000e+02	3.650000e+02	6.370000e-13
7.700000e+02	3.700000e+02	6.190000e-13
7.700000e+02	3.750000e+02	5.990000e-13
7.700000e+02	3.800000e+02	5.790000e-13
7.700000e+02	3.850000e+02	5.610000e-13
7.700000e+02	3.900000e+02	5.440000e-13
7.700000e+02	3.950000e+02	5.290000e-13
7.700000e+02	4.000000e+02	5.110000e-13
7.900000e+02	5.000000e+00	0.000000e+00
7.900000e+02	1.000000e+01	0.000000e+00
7.900000e+02	1.500000e+01	0.000000e+00
7.900000e+02	2.000000e+01	0.000000e+00
7.900000e+02	2.500000e+01	1.920000e-16
7.900000e+02	3.000000e+01	3.070000e-16
7.900000e+02	3.500000e+01	3.220000e-16
7.900000e+02	4.000000e+01	3.620000e-16
7.900000e+02	4.500000e+01	6.390000e-16
7.900000e+02	5.000000e+01	1.140000e-15
7.900000e+02	5.500000e+01	1.730000e-15
7.900000e+02	6.000000e+01	2.790000e-15
7.900000e+02	6.500000e+01	4.930000e-15
7.900000e+02	7.000000e+01	7.680000e-15
7.900000e+02	7.500000e+01	1.010000e-14
7.900000e+02	8.000000e+01	1.270000e-14
7.900000e+02	8.500000e+01	1.580000e-14
7.900000e+02	9.000000e+01	2.010000e-14
7.900000e+02	9.500000e+01	2.590000e-14
7.900000e+02	1.000000e+02	3.270000e-14
7.900000e+02	1.050000e+02	3.880000e-14
7.900000e+02	1.100000e+02	4.450000e-14
7.900000e+02	1.150000e+02	5.030000e-14
7.900000e+02	1.200000e+02	5.810000e-14
7.900000e+02	1.250000e+02	6.800000e-14
7.900000e+02	1.300000e+02	7.750000e-14
7.900000e+02	1.350000e+02	8.730000e-14
7.900000e+02	1.400000e+02	9.710000e-14
7.900000e+02	1.450000e+02	1.070000e-13
7.900000e+02	1.500000e+02	1.190000e-13
7.900000e+02	1.550000e+02	1.320000e-13
7.900000e+02	1.600000e+02	1.450000e-13
7.900000e+02	1.650000e+02	1.590000e-13
7.900000e+02	1.700000e+02	1.740000e-13
7.900000e+02	1.750000e+02	1.900000e-13
7.900000e+02	1.800000e+02	2.080000e-13
7.900000e+02	1.850000e+02	2.270000e-13
7.900000e+02	1.900000e+02	2.450000e-13
7.900000e+02	1.950000e+02	2.620000e-13
7.900000e+02	2.000000e+02	2.790000e-13
7.900000e+02	2.050000e+02	2.970000e-13
7.900000e+02	2.100000e+02	3.150000e-13
7.900000e+02	2.150000e+02	3.320000e-13
7.900000e+02	2.200000e+02	3.520000e-13
7.900000e+02	2.250000e+02	3.700000e-13
7.900000e+02	2.300000e+02	3.850000e-13
7.900000e+02	2.350000e+02	4.030000e-13
7.900000e+02	2.400000e+02	4.180000e-13
7.900000e+02	2.450000e+02	4.350000e-13
7.900000e+02	2.500000e+02	4.530000e-13
7.900000e+02	2.550000e+02	4.680000e-13
7.900000e+02	2.600000e+02	4.810000e-13
7.900000e+02	2.650000e+02	4.960000e-13
7.900000e+02	2.700000e+02	5.110000e-13
7.900000e+02	2.750000e+02	5.210000e-13
7.900000e+02	2.800000e+02	5.340000e-13
7.900000e+02	2.850000e+02	5.410000e-13
7.900000e+02	2.900000e+02	5.510000e-13
7.900000e+02	2.950000e+02	5.610000e-13
7.900000e+02	3.000000e+02	5.690000e-13
7.900000e+02	3.050000e+02	5.760000e-13
7.900000e+02	3.100000e+02	5.810000e-13
7.900000e+02	3.150000e+02	5.890000e-13
7.900000e+02	3.200000e+02	5.910000e-13
7.900000e+02	3.250000e+02	5.910000e-13
7.900000e+02	3.300000e+02	5.940000e-13
7.900000e+02	3.350000e+02	5.940000e-13
7.900000e+02	3.400000e+02	5.910000e-13
7.900000e+02	3.450000e+02	5.890000e-13
7.900000e+02	3.500000e+02	5.860000e-13
7.900000e+02	3.550000e+02	5.810000e-13
7.900000e+02	3.600000e+02	5.760000e-13
7.900000e+02	3.650000e+02	5.660000e-13
7.900000e+02	3.700000e+02	5.540000e-13
7.900000e+02	3.750000e+02	5.410000e-13
7.900000e+02	3.800000e+02	5.260000e-13
7.900000e+02	3.850000e+02	5.160000e-13
7.900000e+02	3.900000e+02	5.030000e-13
7.900000e+02	3.950000e+02	4.910000e-13
7.900000e+02	4.000000e+02	4.810000e-13
