# Omar Benhar's C12 spectral function
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
# Notes:     This version is a bit outdated - Newer calculations are available from from O.Benhar et al.
# Citations: PRD72:053005,2005; PRC62:034304,2000;  Nucl.Phs.A505:267-99,1989
# Format:    Momentum(MeV)  RemovalEnergy(MeV) Probability
#
7.100000e+02	3.675000e+02	1.770000e-13
7.100000e+02	3.725000e+02	1.680000e-13
7.100000e+02	3.775000e+02	1.610000e-13
7.100000e+02	3.825000e+02	1.540000e-13
7.100000e+02	3.875000e+02	1.470000e-13
7.100000e+02	3.925000e+02	1.390000e-13
7.100000e+02	3.975000e+02	1.320000e-13
7.300000e+02	2.500000e+00	0.000000e+00
7.300000e+02	7.500000e+00	0.000000e+00
7.300000e+02	1.250000e+01	0.000000e+00
7.300000e+02	1.750000e+01	0.000000e+00
7.300000e+02	2.250000e+01	3.370000e-16
7.300000e+02	2.750000e+01	5.960000e-16
7.300000e+02	3.250000e+01	1.050000e-15
7.300000e+02	3.750000e+01	1.600000e-15
7.300000e+02	4.250000e+01	2.240000e-15
7.300000e+02	4.750000e+01	3.040000e-15
7.300000e+02	5.250000e+01	3.940000e-15
7.300000e+02	5.750000e+01	4.910000e-15
7.300000e+02	6.250000e+01	6.190000e-15
7.300000e+02	6.750000e+01	7.950000e-15
7.300000e+02	7.250000e+01	1.010000e-14
7.300000e+02	7.750000e+01	1.210000e-14
7.300000e+02	8.250000e+01	1.430000e-14
7.300000e+02	8.750000e+01	1.690000e-14
7.300000e+02	9.250000e+01	2.010000e-14
7.300000e+02	9.750000e+01	2.380000e-14
7.300000e+02	1.025000e+02	2.760000e-14
7.300000e+02	1.075000e+02	3.110000e-14
7.300000e+02	1.125000e+02	3.480000e-14
7.300000e+02	1.175000e+02	3.930000e-14
7.300000e+02	1.225000e+02	4.450000e-14
7.300000e+02	1.275000e+02	5.030000e-14
7.300000e+02	1.325000e+02	5.680000e-14
7.300000e+02	1.375000e+02	6.420000e-14
7.300000e+02	1.425000e+02	7.210000e-14
7.300000e+02	1.475000e+02	8.010000e-14
7.300000e+02	1.525000e+02	8.800000e-14
7.300000e+02	1.575000e+02	9.660000e-14
7.300000e+02	1.625000e+02	1.050000e-13
7.300000e+02	1.675000e+02	1.130000e-13
7.300000e+02	1.725000e+02	1.220000e-13
7.300000e+02	1.775000e+02	1.310000e-13
7.300000e+02	1.825000e+02	1.390000e-13
7.300000e+02	1.875000e+02	1.470000e-13
7.300000e+02	1.925000e+02	1.550000e-13
7.300000e+02	1.975000e+02	1.630000e-13
7.300000e+02	2.025000e+02	1.710000e-13
7.300000e+02	2.075000e+02	1.790000e-13
7.300000e+02	2.125000e+02	1.870000e-13
7.300000e+02	2.175000e+02	1.940000e-13
7.300000e+02	2.225000e+02	2.020000e-13
7.300000e+02	2.275000e+02	2.080000e-13
7.300000e+02	2.325000e+02	2.140000e-13
7.300000e+02	2.375000e+02	2.190000e-13
7.300000e+02	2.425000e+02	2.240000e-13
7.300000e+02	2.475000e+02	2.290000e-13
7.300000e+02	2.525000e+02	2.330000e-13
7.300000e+02	2.575000e+02	2.370000e-13
7.300000e+02	2.625000e+02	2.400000e-13
7.300000e+02	2.675000e+02	2.440000e-13
7.300000e+02	2.725000e+02	2.460000e-13
7.300000e+02	2.775000e+02	2.470000e-13
7.300000e+02	2.825000e+02	2.480000e-13
7.300000e+02	2.875000e+02	2.480000e-13
7.300000e+02	2.925000e+02	2.470000e-13
7.300000e+02	2.975000e+02	2.450000e-13
7.300000e+02	3.025000e+02	2.430000e-13
7.300000e+02	3.075000e+02	2.410000e-13
7.300000e+02	3.125000e+02	2.370000e-13
7.300000e+02	3.175000e+02	2.330000e-13
7.300000e+02	3.225000e+02	2.270000e-13
7.300000e+02	3.275000e+02	2.220000e-13
7.300000e+02	3.325000e+02	2.150000e-13
7.300000e+02	3.375000e+02	2.090000e-13
7.300000e+02	3.425000e+02	2.020000e-13
7.300000e+02	3.475000e+02	1.950000e-13
7.300000e+02	3.525000e+02	1.890000e-13
7.300000e+02	3.575000e+02	1.820000e-13
7.300000e+02	3.625000e+02	1.760000e-13
7.300000e+02	3.675000e+02	1.680000e-13
7.300000e+02	3.725000e+02	1.610000e-13
7.300000e+02	3.775000e+02	1.550000e-13
7.300000e+02	3.825000e+02	1.480000e-13
7.300000e+02	3.875000e+02	1.430000e-13
7.300000e+02	3.925000e+02	1.360000e-13
7.300000e+02	3.975000e+02	1.300000e-13
7.500000e+02	2.500000e+00	0.000000e+00
7.500000e+02	7.500000e+00	0.000000e+00
7.500000e+02	1.250000e+01	0.000000e+00
7.500000e+02	1.750000e+01	0.000000e+00
7.500000e+02	2.250000e+01	1.970000e-16
7.500000e+02	2.750000e+01	3.640000e-16
7.500000e+02	3.250000e+01	5.280000e-16
7.500000e+02	3.750000e+01	7.270000e-16
7.500000e+02	4.250000e+01	1.030000e-15
7.500000e+02	4.750000e+01	1.430000e-15
7.500000e+02	5.250000e+01	1.870000e-15
7.500000e+02	5.750000e+01	2.360000e-15
7.500000e+02	6.250000e+01	3.160000e-15
7.500000e+02	6.750000e+01	4.350000e-15
7.500000e+02	7.250000e+01	5.740000e-15
7.500000e+02	7.750000e+01	7.040000e-15
7.500000e+02	8.250000e+01	8.410000e-15
7.500000e+02	8.750000e+01	1.010000e-14
7.500000e+02	9.250000e+01	1.230000e-14
7.500000e+02	9.750000e+01	1.490000e-14
7.500000e+02	1.025000e+02	1.760000e-14
7.500000e+02	1.075000e+02	2.000000e-14
7.500000e+02	1.125000e+02	2.230000e-14
7.500000e+02	1.175000e+02	2.490000e-14
7.500000e+02	1.225000e+02	2.830000e-14
7.500000e+02	1.275000e+02	3.200000e-14
7.500000e+02	1.325000e+02	3.650000e-14
7.500000e+02	1.375000e+02	4.170000e-14
7.500000e+02	1.425000e+02	4.730000e-14
7.500000e+02	1.475000e+02	5.310000e-14
7.500000e+02	1.525000e+02	5.910000e-14
7.500000e+02	1.575000e+02	6.530000e-14
7.500000e+02	1.625000e+02	7.160000e-14
7.500000e+02	1.675000e+02	7.780000e-14
7.500000e+02	1.725000e+02	8.410000e-14
7.500000e+02	1.775000e+02	9.090000e-14
7.500000e+02	1.825000e+02	9.770000e-14
7.500000e+02	1.875000e+02	1.050000e-13
7.500000e+02	1.925000e+02	1.110000e-13
7.500000e+02	1.975000e+02	1.190000e-13
7.500000e+02	2.025000e+02	1.250000e-13
7.500000e+02	2.075000e+02	1.320000e-13
7.500000e+02	2.125000e+02	1.380000e-13
7.500000e+02	2.175000e+02	1.450000e-13
7.500000e+02	2.225000e+02	1.510000e-13
7.500000e+02	2.275000e+02	1.570000e-13
7.500000e+02	2.325000e+02	1.620000e-13
7.500000e+02	2.375000e+02	1.680000e-13
7.500000e+02	2.425000e+02	1.730000e-13
7.500000e+02	2.475000e+02	1.770000e-13
7.500000e+02	2.525000e+02	1.820000e-13
7.500000e+02	2.575000e+02	1.860000e-13
7.500000e+02	2.625000e+02	1.900000e-13
7.500000e+02	2.675000e+02	1.930000e-13
7.500000e+02	2.725000e+02	1.970000e-13
7.500000e+02	2.775000e+02	1.990000e-13
7.500000e+02	2.825000e+02	2.010000e-13
7.500000e+02	2.875000e+02	2.020000e-13
7.500000e+02	2.925000e+02	2.030000e-13
7.500000e+02	2.975000e+02	2.030000e-13
7.500000e+02	3.025000e+02	2.040000e-13
7.500000e+02	3.075000e+02	2.030000e-13
7.500000e+02	3.125000e+02	2.030000e-13
7.500000e+02	3.175000e+02	2.020000e-13
7.500000e+02	3.225000e+02	1.990000e-13
7.500000e+02	3.275000e+02	1.960000e-13
7.500000e+02	3.325000e+02	1.930000e-13
7.500000e+02	3.375000e+02	1.890000e-13
7.500000e+02	3.425000e+02	1.840000e-13
7.500000e+02	3.475000e+02	1.800000e-13
7.500000e+02	3.525000e+02	1.750000e-13
7.500000e+02	3.575000e+02	1.700000e-13
7.500000e+02	3.625000e+02	1.650000e-13
7.500000e+02	3.675000e+02	1.590000e-13
7.500000e+02	3.725000e+02	1.530000e-13
7.500000e+02	3.775000e+02	1.480000e-13
7.500000e+02	3.825000e+02	1.420000e-13
7.500000e+02	3.875000e+02	1.370000e-13
7.500000e+02	3.925000e+02	1.320000e-13
7.500000e+02	3.975000e+02	1.260000e-13
7.700000e+02	2.500000e+00	0.000000e+00
7.700000e+02	7.500000e+00	0.000000e+00
7.700000e+02	1.250000e+01	0.000000e+00
7.700000e+02	1.750000e+01	0.000000e+00
7.700000e+02	2.250000e+01	8.010000e-17
7.700000e+02	2.750000e+01	1.780000e-16
7.700000e+02	3.250000e+01	2.320000e-16
7.700000e+02	3.750000e+01	2.830000e-16
7.700000e+02	4.250000e+01	4.100000e-16
7.700000e+02	4.750000e+01	6.250000e-16
7.700000e+02	5.250000e+01	8.750000e-16
7.700000e+02	5.750000e+01	1.150000e-15
7.700000e+02	6.250000e+01	1.590000e-15
7.700000e+02	6.750000e+01	2.310000e-15
7.700000e+02	7.250000e+01	3.180000e-15
7.700000e+02	7.750000e+01	3.980000e-15
7.700000e+02	8.250000e+01	4.850000e-15
7.700000e+02	8.750000e+01	5.910000e-15
7.700000e+02	9.250000e+01	7.330000e-15
7.700000e+02	9.750000e+01	9.090000e-15
7.700000e+02	1.025000e+02	1.100000e-14
7.700000e+02	1.075000e+02	1.260000e-14
7.700000e+02	1.125000e+02	1.420000e-14
7.700000e+02	1.175000e+02	1.610000e-14
7.700000e+02	1.225000e+02	1.860000e-14
7.700000e+02	1.275000e+02	2.140000e-14
7.700000e+02	1.325000e+02	2.410000e-14
7.700000e+02	1.375000e+02	2.730000e-14
7.700000e+02	1.425000e+02	3.080000e-14
7.700000e+02	1.475000e+02	3.460000e-14
7.700000e+02	1.525000e+02	3.890000e-14
7.700000e+02	1.575000e+02	4.310000e-14
7.700000e+02	1.625000e+02	4.770000e-14
7.700000e+02	1.675000e+02	5.240000e-14
7.700000e+02	1.725000e+02	5.740000e-14
7.700000e+02	1.775000e+02	6.250000e-14
7.700000e+02	1.825000e+02	6.820000e-14
7.700000e+02	1.875000e+02	7.380000e-14
7.700000e+02	1.925000e+02	7.900000e-14
7.700000e+02	1.975000e+02	8.460000e-14
7.700000e+02	2.025000e+02	9.030000e-14
7.700000e+02	2.075000e+02	9.540000e-14
7.700000e+02	2.125000e+02	1.010000e-13
7.700000e+02	2.175000e+02	1.060000e-13
7.700000e+02	2.225000e+02	1.120000e-13
7.700000e+02	2.275000e+02	1.170000e-13
7.700000e+02	2.325000e+02	1.220000e-13
7.700000e+02	2.375000e+02	1.270000e-13
7.700000e+02	2.425000e+02	1.310000e-13
7.700000e+02	2.475000e+02	1.360000e-13
7.700000e+02	2.525000e+02	1.400000e-13
7.700000e+02	2.575000e+02	1.440000e-13
7.700000e+02	2.625000e+02	1.480000e-13
7.700000e+02	2.675000e+02	1.520000e-13
7.700000e+02	2.725000e+02	1.550000e-13
7.700000e+02	2.775000e+02	1.580000e-13
7.700000e+02	2.825000e+02	1.600000e-13
7.700000e+02	2.875000e+02	1.620000e-13
7.700000e+02	2.925000e+02	1.640000e-13
7.700000e+02	2.975000e+02	1.650000e-13
7.700000e+02	3.025000e+02	1.670000e-13
7.700000e+02	3.075000e+02	1.680000e-13
7.700000e+02	3.125000e+02	1.690000e-13
7.700000e+02	3.175000e+02	1.700000e-13
7.700000e+02	3.225000e+02	1.690000e-13
7.700000e+02	3.275000e+02	1.680000e-13
7.700000e+02	3.325000e+02	1.660000e-13
7.700000e+02	3.375000e+02	1.650000e-13
7.700000e+02	3.425000e+02	1.630000e-13
7.700000e+02	3.475000e+02	1.600000e-13
7.700000e+02	3.525000e+02	1.580000e-13
7.700000e+02	3.575000e+02	1.550000e-13
7.700000e+02	3.625000e+02	1.510000e-13
7.700000e+02	3.675000e+02	1.470000e-13
7.700000e+02	3.725000e+02	1.430000e-13
7.700000e+02	3.775000e+02	1.370000e-13
7.700000e+02	3.825000e+02	1.330000e-13
7.700000e+02	3.875000e+02	1.290000e-13
7.700000e+02	3.925000e+02	1.250000e-13
7.700000e+02	3.975000e+02	1.210000e-13
7.900000e+02	2.500000e+00	0.000000e+00
7.900000e+02	7.500000e+00	0.000000e+00
7.900000e+02	1.250000e+01	0.000000e+00
7.900000e+02	1.750000e+01	0.000000e+00
7.900000e+02	2.250000e+01	1.890000e-17
7.900000e+02	2.750000e+01	4.540000e-17
7.900000e+02	3.250000e+01	5.790000e-17
7.900000e+02	3.750000e+01	6.080000e-17
7.900000e+02	4.250000e+01	8.410000e-17
7.900000e+02	4.750000e+01	1.510000e-16
7.900000e+02	5.250000e+01	2.450000e-16
7.900000e+02	5.750000e+01	3.780000e-16
7.900000e+02	6.250000e+01	6.530000e-16
7.900000e+02	6.750000e+01	1.100000e-15
7.900000e+02	7.250000e+01	1.580000e-15
7.900000e+02	7.750000e+01	2.020000e-15
7.900000e+02	8.250000e+01	2.510000e-15
7.900000e+02	8.750000e+01	3.160000e-15
7.900000e+02	9.250000e+01	4.040000e-15
7.900000e+02	9.750000e+01	5.200000e-15
7.900000e+02	1.025000e+02	6.420000e-15
7.900000e+02	1.075000e+02	7.560000e-15
7.900000e+02	1.125000e+02	8.750000e-15
7.900000e+02	1.175000e+02	1.020000e-14
7.900000e+02	1.225000e+02	1.200000e-14
7.900000e+02	1.275000e+02	1.410000e-14
7.900000e+02	1.325000e+02	1.600000e-14
7.900000e+02	1.375000e+02	1.790000e-14
7.900000e+02	1.425000e+02	1.990000e-14
7.900000e+02	1.475000e+02	2.220000e-14
7.900000e+02	1.525000e+02	2.480000e-14
7.900000e+02	1.575000e+02	2.770000e-14
7.900000e+02	1.625000e+02	3.090000e-14
7.900000e+02	1.675000e+02	3.430000e-14
7.900000e+02	1.725000e+02	3.810000e-14
7.900000e+02	1.775000e+02	4.220000e-14
7.900000e+02	1.825000e+02	4.650000e-14
7.900000e+02	1.875000e+02	5.100000e-14
7.900000e+02	1.925000e+02	5.490000e-14
7.900000e+02	1.975000e+02	5.910000e-14
7.900000e+02	2.025000e+02	6.360000e-14
7.900000e+02	2.075000e+02	6.760000e-14
7.900000e+02	2.125000e+02	7.210000e-14
7.900000e+02	2.175000e+02	7.670000e-14
7.900000e+02	2.225000e+02	8.120000e-14
7.900000e+02	2.275000e+02	8.580000e-14
7.900000e+02	2.325000e+02	8.980000e-14
7.900000e+02	2.375000e+02	9.370000e-14
7.900000e+02	2.425000e+02	9.770000e-14
7.900000e+02	2.475000e+02	1.020000e-13
7.900000e+02	2.525000e+02	1.060000e-13
7.900000e+02	2.575000e+02	1.100000e-13
7.900000e+02	2.625000e+02	1.140000e-13
7.900000e+02	2.675000e+02	1.160000e-13
7.900000e+02	2.725000e+02	1.200000e-13
7.900000e+02	2.775000e+02	1.230000e-13
7.900000e+02	2.825000e+02	1.260000e-13
7.900000e+02	2.875000e+02	1.280000e-13
7.900000e+02	2.925000e+02	1.300000e-13
7.900000e+02	2.975000e+02	1.320000e-13
7.900000e+02	3.025000e+02	1.340000e-13
7.900000e+02	3.075000e+02	1.360000e-13
7.900000e+02	3.125000e+02	1.370000e-13
7.900000e+02	3.175000e+02	1.390000e-13
7.900000e+02	3.225000e+02	1.390000e-13
7.900000e+02	3.275000e+02	1.400000e-13
7.900000e+02	3.325000e+02	1.400000e-13
7.900000e+02	3.375000e+02	1.400000e-13
7.900000e+02	3.425000e+02	1.390000e-13
7.900000e+02	3.475000e+02	1.390000e-13
7.900000e+02	3.525000e+02	1.380000e-13
7.900000e+02	3.575000e+02	1.370000e-13
7.900000e+02	3.625000e+02	1.350000e-13
7.900000e+02	3.675000e+02	1.320000e-13
7.900000e+02	3.725000e+02	1.290000e-13
7.900000e+02	3.775000e+02	1.260000e-13
7.900000e+02	3.825000e+02	1.220000e-13
7.900000e+02	3.875000e+02	1.190000e-13
7.900000e+02	3.925000e+02	1.160000e-13
7.900000e+02	3.975000e+02	1.140000e-13
